
2022-06-18 13:02:42.480 0 0 0 1 1 2 1 1 1 Accel-X-Y-Z(m/s^2) -5.66 -2.21 -7.46 Magnetic-X-Y-Z(gauss) -1.58 26.18 35.53 Gyro-X-Y-Z(dps) 0.10 0.09 -0.04

2022-06-18 13:02:42.503 0 0 0 1 1 0 1 0 0 Accel-X-Y-Z(m/s^2) -5.77 -2.27 -7.52 Magnetic-X-Y-Z(gauss) -1.29 26.30 35.59 Gyro-X-Y-Z(dps) 0.08 0.06 -0.02

2022-06-18 13:02:42.527 0 0 0 1 1 1 1 2 1 Accel-X-Y-Z(m/s^2) -5.73 -2.22 -7.47 Magnetic-X-Y-Z(gauss) -1.29 26.42 35.30 Gyro-X-Y-Z(dps) 0.09 0.07 0.01

2022-06-18 13:02:42.551 0 0 0 2 1 1 2 0 0 Accel-X-Y-Z(m/s^2) -5.83 -2.30 -7.80 Magnetic-X-Y-Z(gauss) -0.70 26.65 34.66 Gyro-X-Y-Z(dps) 0.05 0.09 0.06

2022-06-18 13:02:42.575 0 0 0 2 1 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.84 -2.35 -7.89 Magnetic-X-Y-Z(gauss) -0.99 26.48 35.89 Gyro-X-Y-Z(dps) -0.14 0.03 0.14

2022-06-18 13:02:42.599 0 0 0 0 1 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.94 -2.43 -7.87 Magnetic-X-Y-Z(gauss) -1.52 26.77 35.83 Gyro-X-Y-Z(dps) -0.62 -0.14 0.13

2022-06-18 13:02:42.623 0 0 0 3 2 0 2 1 1 Accel-X-Y-Z(m/s^2) -5.13 -2.51 -7.51 Magnetic-X-Y-Z(gauss) -1.11 27.12 35.83 Gyro-X-Y-Z(dps) -0.06 0.02 -0.04

2022-06-18 13:02:42.647 0 0 0 1 1 2 2 0 1 Accel-X-Y-Z(m/s^2) -4.87 -2.60 -6.59 Magnetic-X-Y-Z(gauss) -0.99 27.18 36.06 Gyro-X-Y-Z(dps) 0.03 0.49 -0.24

2022-06-18 13:02:42.671 0 0 0 2 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.71 -2.93 -7.21 Magnetic-X-Y-Z(gauss) -1.23 26.59 36.00 Gyro-X-Y-Z(dps) 0.14 0.06 -0.18

2022-06-18 13:02:42.695 0 0 0 1 0 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.75 -2.35 -7.42 Magnetic-X-Y-Z(gauss) -1.17 26.77 35.83 Gyro-X-Y-Z(dps) 0.22 -0.15 -0.13

2022-06-18 13:02:42.719 0 0 0 1 0 1 1 0 0 Accel-X-Y-Z(m/s^2) -6.19 -2.07 -7.95 Magnetic-X-Y-Z(gauss) -1.17 26.59 35.48 Gyro-X-Y-Z(dps) 0.22 0.16 -0.10

2022-06-18 13:02:42.743 0 0 0 2 1 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.79 -2.06 -7.32 Magnetic-X-Y-Z(gauss) -1.23 26.65 35.53 Gyro-X-Y-Z(dps) 0.24 0.28 -0.02

2022-06-18 13:02:42.767 0 0 0 1 0 1 2 0 1 Accel-X-Y-Z(m/s^2) -5.59 -2.11 -6.97 Magnetic-X-Y-Z(gauss) -2.05 26.88 36.24 Gyro-X-Y-Z(dps) 0.16 0.12 0.03

2022-06-18 13:02:42.791 0 0 0 1 1 0 2 1 0 Accel-X-Y-Z(m/s^2) -5.58 -2.08 -6.92 Magnetic-X-Y-Z(gauss) -1.05 26.48 35.42 Gyro-X-Y-Z(dps) 0.10 -0.13 0.02

2022-06-18 13:02:42.815 0 0 0 1 0 1 1 0 1 Accel-X-Y-Z(m/s^2) -6.14 -2.15 -7.35 Magnetic-X-Y-Z(gauss) -1.05 26.48 35.59 Gyro-X-Y-Z(dps) 0.16 -0.21 0.11

2022-06-18 13:02:42.839 0 0 0 1 1 0 1 0 0 Accel-X-Y-Z(m/s^2) -5.32 -3.22 -7.09 Magnetic-X-Y-Z(gauss) -1.52 26.24 35.53 Gyro-X-Y-Z(dps) 0.18 -0.02 0.21

2022-06-18 13:02:42.862 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -4.81 -2.94 -9.45 Magnetic-X-Y-Z(gauss) -1.46 25.60 34.66 Gyro-X-Y-Z(dps) 0.52 0.57 -0.48

2022-06-18 13:02:42.886 0 0 0 2 1 0 1 2 1 Accel-X-Y-Z(m/s^2) -6.70 -2.06 -7.70 Magnetic-X-Y-Z(gauss) -2.28 25.31 35.07 Gyro-X-Y-Z(dps) 0.10 0.22 -0.28

2022-06-18 13:02:42.910 0 0 0 2 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -6.02 -1.56 -6.58 Magnetic-X-Y-Z(gauss) -1.87 25.25 34.66 Gyro-X-Y-Z(dps) 0.02 0.31 -0.18

2022-06-18 13:02:42.934 0 0 0 2 1 1 1 0 1 Accel-X-Y-Z(m/s^2) -6.14 -1.62 -6.94 Magnetic-X-Y-Z(gauss) -1.99 24.84 34.54 Gyro-X-Y-Z(dps) 0.01 0.04 -0.02

2022-06-18 13:02:42.958 0 0 0 2 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -6.25 -1.70 -7.02 Magnetic-X-Y-Z(gauss) -2.34 25.54 34.54 Gyro-X-Y-Z(dps) -0.09 -0.16 0.13

2022-06-18 13:02:42.982 0 0 0 1 0 0 2 0 0 Accel-X-Y-Z(m/s^2) -6.23 -1.88 -7.19 Magnetic-X-Y-Z(gauss) -2.05 25.77 34.77 Gyro-X-Y-Z(dps) -0.11 -0.20 0.23

2022-06-18 13:02:43.006 0 0 0 1 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.94 -2.23 -7.48 Magnetic-X-Y-Z(gauss) -1.58 25.72 35.18 Gyro-X-Y-Z(dps) -0.08 -0.20 0.24

2022-06-18 13:02:43.029 0 0 0 0 0 0 2 1 0 Accel-X-Y-Z(m/s^2) -5.61 -2.61 -7.58 Magnetic-X-Y-Z(gauss) -1.52 26.48 35.53 Gyro-X-Y-Z(dps) -0.07 -0.16 0.21

2022-06-18 13:02:43.054 0 0 0 2 0 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.70 -2.62 -7.69 Magnetic-X-Y-Z(gauss) -1.34 25.95 35.24 Gyro-X-Y-Z(dps) -0.08 -0.12 0.14

2022-06-18 13:02:43.077 0 0 0 1 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.69 -2.60 -7.68 Magnetic-X-Y-Z(gauss) -1.75 26.18 36.06 Gyro-X-Y-Z(dps) -0.02 -0.01 0.05

2022-06-18 13:02:43.101 0 0 0 1 0 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.70 -2.55 -7.65 Magnetic-X-Y-Z(gauss) -2.22 26.36 35.53 Gyro-X-Y-Z(dps) 0.04 0.13 -0.04

2022-06-18 13:02:43.125 0 0 0 2 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.66 -2.36 -7.49 Magnetic-X-Y-Z(gauss) -1.69 26.53 35.07 Gyro-X-Y-Z(dps) 0.05 0.15 -0.06

2022-06-18 13:02:43.149 0 0 0 1 2 0 0 2 1 Accel-X-Y-Z(m/s^2) -6.00 -2.20 -7.26 Magnetic-X-Y-Z(gauss) -1.64 26.42 35.48 Gyro-X-Y-Z(dps) 0.05 0.14 -0.04

2022-06-18 13:02:43.173 0 0 0 1 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.99 -2.23 -7.19 Magnetic-X-Y-Z(gauss) -1.52 26.88 35.77 Gyro-X-Y-Z(dps) 0.03 0.11 -0.01

2022-06-18 13:02:43.197 0 0 0 1 2 1 2 0 1 Accel-X-Y-Z(m/s^2) -6.05 -2.33 -7.24 Magnetic-X-Y-Z(gauss) -2.05 26.36 35.24 Gyro-X-Y-Z(dps) -0.01 0.06 0.03

2022-06-18 13:02:43.221 0 0 0 1 1 1 1 0 1 Accel-X-Y-Z(m/s^2) -6.04 -2.43 -7.12 Magnetic-X-Y-Z(gauss) -1.93 27.12 35.18 Gyro-X-Y-Z(dps) 0.04 -0.06 0.07

2022-06-18 13:02:43.244 0 0 0 2 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.88 -2.56 -7.39 Magnetic-X-Y-Z(gauss) -2.05 26.77 35.07 Gyro-X-Y-Z(dps) 0.03 -0.03 0.07

2022-06-18 13:02:43.268 0 0 0 1 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.80 -2.69 -7.52 Magnetic-X-Y-Z(gauss) -1.75 26.83 35.65 Gyro-X-Y-Z(dps) 0.03 0.01 0.04

2022-06-18 13:02:43.292 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.74 -2.52 -7.32 Magnetic-X-Y-Z(gauss) -1.69 26.65 35.18 Gyro-X-Y-Z(dps) 0.01 0.04 0.03

2022-06-18 13:02:43.316 0 0 0 2 1 1 1 1 2 Accel-X-Y-Z(m/s^2) -5.84 -2.65 -7.52 Magnetic-X-Y-Z(gauss) -1.58 27.12 35.42 Gyro-X-Y-Z(dps) 0.01 0.10 -0.02

2022-06-18 13:02:43.340 0 0 0 1 1 0 0 0 0 Accel-X-Y-Z(m/s^2) -5.70 -2.47 -7.31 Magnetic-X-Y-Z(gauss) -2.34 26.77 35.18 Gyro-X-Y-Z(dps) 0.01 0.11 -0.03

2022-06-18 13:02:43.364 0 0 0 1 0 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.86 -2.42 -7.11 Magnetic-X-Y-Z(gauss) -1.87 26.71 35.48 Gyro-X-Y-Z(dps) 0.05 0.11 -0.05

2022-06-18 13:02:43.388 0 0 0 1 0 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.88 -2.43 -7.14 Magnetic-X-Y-Z(gauss) -1.52 26.71 35.48 Gyro-X-Y-Z(dps) 0.09 0.06 -0.02

2022-06-18 13:02:43.412 0 0 0 2 0 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.98 -2.50 -7.26 Magnetic-X-Y-Z(gauss) -1.87 26.94 36.12 Gyro-X-Y-Z(dps) 0.09 0.02 0.01

2022-06-18 13:02:43.436 0 0 0 1 0 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.88 -2.42 -7.26 Magnetic-X-Y-Z(gauss) -1.81 26.65 35.89 Gyro-X-Y-Z(dps) 0.10 0.01 0.01

2022-06-18 13:02:43.460 0 0 0 1 1 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.94 -2.50 -7.34 Magnetic-X-Y-Z(gauss) -1.58 27.06 35.77 Gyro-X-Y-Z(dps) 0.10 0.01 0.00

2022-06-18 13:02:43.483 0 0 0 1 1 0 2 0 1 Accel-X-Y-Z(m/s^2) -5.81 -2.45 -7.30 Magnetic-X-Y-Z(gauss) -1.87 26.71 35.89 Gyro-X-Y-Z(dps) 0.10 0.02 -0.01

2022-06-18 13:02:43.507 0 0 0 0 0 0 0 2 1 Accel-X-Y-Z(m/s^2) -5.83 -2.41 -7.36 Magnetic-X-Y-Z(gauss) -1.52 26.30 35.77 Gyro-X-Y-Z(dps) 0.10 0.02 -0.02

2022-06-18 13:02:43.531 0 0 0 2 1 1 0 0 0 Accel-X-Y-Z(m/s^2) -5.87 -2.40 -7.24 Magnetic-X-Y-Z(gauss) -2.05 27.06 35.89 Gyro-X-Y-Z(dps) 0.11 0.04 -0.01

2022-06-18 13:02:43.555 0 0 0 2 1 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.92 -2.45 -7.21 Magnetic-X-Y-Z(gauss) -2.28 27.00 35.59 Gyro-X-Y-Z(dps) 0.10 0.02 0.00

2022-06-18 13:02:43.579 0 0 0 1 0 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.86 -2.39 -7.26 Magnetic-X-Y-Z(gauss) -2.51 26.65 35.36 Gyro-X-Y-Z(dps) 0.09 0.01 0.01

2022-06-18 13:02:43.603 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.84 -2.53 -9.18 Magnetic-X-Y-Z(gauss) -2.10 26.83 35.71 Gyro-X-Y-Z(dps) 0.09 -0.01 0.04

2022-06-18 13:02:43.627 0 0 0 2 1 0 1 0 0 Accel-X-Y-Z(m/s^2) -5.94 -2.45 -7.45 Magnetic-X-Y-Z(gauss) -2.10 26.48 35.36 Gyro-X-Y-Z(dps) 0.09 0.01 0.02

2022-06-18 13:02:43.650 0 0 0 0 1 0 2 2 1 Accel-X-Y-Z(m/s^2) -5.94 -2.45 -7.35 Magnetic-X-Y-Z(gauss) -1.99 26.30 35.65 Gyro-X-Y-Z(dps) 0.07 0.01 0.02

2022-06-18 13:02:43.674 0 0 0 1 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.88 -2.37 -7.24 Magnetic-X-Y-Z(gauss) -2.16 26.42 35.71 Gyro-X-Y-Z(dps) 0.09 0.03 -0.00

2022-06-18 13:02:43.698 0 0 0 2 0 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.94 -2.40 -7.21 Magnetic-X-Y-Z(gauss) -2.22 26.24 36.06 Gyro-X-Y-Z(dps) 0.11 0.02 -0.01

2022-06-18 13:02:43.722 0 0 0 1 1 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.97 -2.37 -7.28 Magnetic-X-Y-Z(gauss) -2.16 26.83 35.59 Gyro-X-Y-Z(dps) 0.09 0.02 -0.01

2022-06-18 13:02:43.746 0 0 0 0 0 0 2 0 0 Accel-X-Y-Z(m/s^2) -5.94 -2.30 -7.37 Magnetic-X-Y-Z(gauss) -1.81 26.77 35.48 Gyro-X-Y-Z(dps) 0.08 0.02 0.01

2022-06-18 13:02:43.770 0 0 0 1 0 1 0 1 1 Accel-X-Y-Z(m/s^2) -5.87 -2.35 -7.28 Magnetic-X-Y-Z(gauss) -2.34 26.01 35.83 Gyro-X-Y-Z(dps) 0.08 0.02 0.03

2022-06-18 13:02:43.793 0 0 0 2 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.88 -2.44 -7.34 Magnetic-X-Y-Z(gauss) -1.75 26.36 35.30 Gyro-X-Y-Z(dps) 0.08 0.00 0.04

2022-06-18 13:02:43.817 0 0 0 1 0 2 1 0 1 Accel-X-Y-Z(m/s^2) -5.81 -2.46 -7.42 Magnetic-X-Y-Z(gauss) -1.75 26.07 36.18 Gyro-X-Y-Z(dps) 0.08 -0.00 0.04

2022-06-18 13:02:43.841 0 0 0 1 1 0 1 0 0 Accel-X-Y-Z(m/s^2) -5.87 -2.53 -7.38 Magnetic-X-Y-Z(gauss) -2.22 26.07 35.77 Gyro-X-Y-Z(dps) 0.11 0.02 0.02

2022-06-18 13:02:43.865 0 0 0 1 1 0 1 2 1 Accel-X-Y-Z(m/s^2) -5.79 -2.41 -7.35 Magnetic-X-Y-Z(gauss) -1.87 25.95 36.41 Gyro-X-Y-Z(dps) 0.11 0.04 -0.01

2022-06-18 13:02:43.889 0 0 0 1 1 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.91 -2.34 -7.44 Magnetic-X-Y-Z(gauss) -1.99 26.48 36.00 Gyro-X-Y-Z(dps) 0.09 0.05 -0.03

2022-06-18 13:02:43.913 0 0 0 2 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.88 -2.27 -7.26 Magnetic-X-Y-Z(gauss) -2.05 26.24 35.59 Gyro-X-Y-Z(dps) 0.07 0.04 -0.01

2022-06-18 13:02:43.937 0 0 0 1 0 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.87 -2.22 -7.26 Magnetic-X-Y-Z(gauss) -1.75 26.71 35.71 Gyro-X-Y-Z(dps) 0.10 0.02 0.01

2022-06-18 13:02:43.961 0 0 0 1 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.92 -2.38 -7.33 Magnetic-X-Y-Z(gauss) -1.99 26.42 35.77 Gyro-X-Y-Z(dps) 0.08 -0.00 0.05

2022-06-18 13:02:43.984 0 0 0 0 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.79 -2.51 -7.25 Magnetic-X-Y-Z(gauss) -1.93 26.30 36.29 Gyro-X-Y-Z(dps) 0.08 0.01 0.03

2022-06-18 13:02:44.008 0 0 0 2 0 2 1 0 0 Accel-X-Y-Z(m/s^2) -5.76 -2.38 -7.29 Magnetic-X-Y-Z(gauss) -1.52 26.48 36.29 Gyro-X-Y-Z(dps) 0.07 0.01 0.02

2022-06-18 13:02:44.032 0 0 0 1 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.92 -2.46 -7.39 Magnetic-X-Y-Z(gauss) -1.81 26.24 36.00 Gyro-X-Y-Z(dps) 0.09 0.03 -0.00

2022-06-18 13:02:44.056 0 0 0 2 2 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.83 -2.39 -7.34 Magnetic-X-Y-Z(gauss) -1.69 26.30 35.01 Gyro-X-Y-Z(dps) 0.09 0.05 -0.01

2022-06-18 13:02:44.080 0 0 0 1 0 0 2 1 1 Accel-X-Y-Z(m/s^2) -5.93 -2.25 -7.31 Magnetic-X-Y-Z(gauss) -1.69 25.95 36.12 Gyro-X-Y-Z(dps) 0.08 0.04 -0.02

2022-06-18 13:02:44.104 0 0 0 1 0 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.91 -2.28 -7.37 Magnetic-X-Y-Z(gauss) -1.87 26.07 36.29 Gyro-X-Y-Z(dps) 0.08 0.03 -0.00

2022-06-18 13:02:44.128 0 0 0 2 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.86 -2.25 -7.35 Magnetic-X-Y-Z(gauss) -2.10 26.30 35.42 Gyro-X-Y-Z(dps) 0.09 0.02 0.02

2022-06-18 13:02:44.152 0 0 0 1 1 2 1 0 3 Accel-X-Y-Z(m/s^2) -5.84 -2.36 -7.36 Magnetic-X-Y-Z(gauss) -1.81 26.36 35.77 Gyro-X-Y-Z(dps) 0.09 0.02 0.02

2022-06-18 13:02:44.175 0 0 0 1 1 1 2 0 1 Accel-X-Y-Z(m/s^2) -5.91 -2.40 -7.28 Magnetic-X-Y-Z(gauss) -1.99 26.36 35.83 Gyro-X-Y-Z(dps) 0.07 0.01 0.02

2022-06-18 13:02:44.199 0 0 0 2 1 0 2 0 0 Accel-X-Y-Z(m/s^2) -5.87 -2.37 -7.39 Magnetic-X-Y-Z(gauss) -1.69 26.36 36.06 Gyro-X-Y-Z(dps) 0.08 0.02 0.04

2022-06-18 13:02:44.223 0 0 0 2 1 0 2 0 1 Accel-X-Y-Z(m/s^2) -5.85 -2.52 -9.15 Magnetic-X-Y-Z(gauss) -1.81 26.30 36.18 Gyro-X-Y-Z(dps) 0.07 0.02 0.02

2022-06-18 13:02:44.247 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.86 -2.43 -7.34 Magnetic-X-Y-Z(gauss) -2.22 26.48 36.59 Gyro-X-Y-Z(dps) 0.06 0.02 -0.00

2022-06-18 13:02:44.271 0 0 0 1 1 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.85 -2.43 -7.38 Magnetic-X-Y-Z(gauss) -2.40 26.13 35.65 Gyro-X-Y-Z(dps) 0.07 0.04 -0.01

2022-06-18 13:02:44.295 0 0 0 1 2 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.88 -2.35 -7.35 Magnetic-X-Y-Z(gauss) -2.28 26.42 35.77 Gyro-X-Y-Z(dps) 0.07 0.05 -0.02

2022-06-18 13:02:44.319 0 0 0 1 0 0 1 0 2 Accel-X-Y-Z(m/s^2) -5.97 -2.24 -7.38 Magnetic-X-Y-Z(gauss) -1.87 26.42 35.59 Gyro-X-Y-Z(dps) 0.07 0.03 -0.01

2022-06-18 13:02:44.343 0 0 0 1 1 0 0 1 0 Accel-X-Y-Z(m/s^2) -5.93 -2.28 -7.21 Magnetic-X-Y-Z(gauss) -1.81 26.13 35.89 Gyro-X-Y-Z(dps) 0.09 0.03 0.02

2022-06-18 13:02:44.367 0 0 0 1 2 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.88 -2.45 -7.23 Magnetic-X-Y-Z(gauss) -2.40 26.13 35.94 Gyro-X-Y-Z(dps) 0.08 0.02 0.04

2022-06-18 13:02:44.390 0 0 0 2 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.94 -2.36 -7.33 Magnetic-X-Y-Z(gauss) -1.87 26.24 36.18 Gyro-X-Y-Z(dps) 0.08 0.00 0.03

2022-06-18 13:02:44.414 0 0 0 1 1 0 2 1 0 Accel-X-Y-Z(m/s^2) -5.92 -2.50 -7.37 Magnetic-X-Y-Z(gauss) -2.34 26.59 35.48 Gyro-X-Y-Z(dps) 0.06 0.02 0.03

2022-06-18 13:02:44.438 0 0 0 1 0 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.76 -2.44 -7.37 Magnetic-X-Y-Z(gauss) -1.99 26.24 35.94 Gyro-X-Y-Z(dps) 0.06 0.02 0.02

2022-06-18 13:02:44.462 0 0 0 1 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.83 -2.40 -7.35 Magnetic-X-Y-Z(gauss) -2.05 25.66 36.18 Gyro-X-Y-Z(dps) 0.06 0.02 0.01

2022-06-18 13:02:44.486 0 0 0 1 0 0 1 0 0 Accel-X-Y-Z(m/s^2) -5.82 -2.34 -7.31 Magnetic-X-Y-Z(gauss) -1.87 25.83 35.94 Gyro-X-Y-Z(dps) 0.08 0.03 -0.01

2022-06-18 13:02:44.510 0 0 0 1 1 0 1 0 0 Accel-X-Y-Z(m/s^2) -5.83 -2.27 -7.31 Magnetic-X-Y-Z(gauss) -1.93 26.07 35.83 Gyro-X-Y-Z(dps) 0.08 0.03 -0.02

2022-06-18 13:02:44.533 0 0 0 2 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.94 -2.28 -7.32 Magnetic-X-Y-Z(gauss) -2.40 25.83 35.65 Gyro-X-Y-Z(dps) 0.08 0.01 0.00

2022-06-18 13:02:44.557 0 0 0 2 0 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.92 -2.26 -7.28 Magnetic-X-Y-Z(gauss) -1.93 26.01 36.00 Gyro-X-Y-Z(dps) 0.08 0.01 0.04

2022-06-18 13:02:44.581 0 0 0 1 1 0 2 1 1 Accel-X-Y-Z(m/s^2) -5.89 -2.45 -7.29 Magnetic-X-Y-Z(gauss) -1.81 25.95 35.01 Gyro-X-Y-Z(dps) 0.06 0.01 0.04

2022-06-18 13:02:44.605 0 0 0 2 1 0 1 0 2 Accel-X-Y-Z(m/s^2) -5.81 -2.37 -7.27 Magnetic-X-Y-Z(gauss) -2.28 26.01 35.24 Gyro-X-Y-Z(dps) 0.06 -0.00 0.04

2022-06-18 13:02:44.629 0 0 0 1 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.87 -2.52 -7.39 Magnetic-X-Y-Z(gauss) -2.16 26.13 35.24 Gyro-X-Y-Z(dps) 0.06 0.00 0.03

2022-06-18 13:02:44.653 0 0 0 1 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.77 -2.51 -7.37 Magnetic-X-Y-Z(gauss) -2.34 26.18 35.53 Gyro-X-Y-Z(dps) 0.06 0.03 -0.00

2022-06-18 13:02:44.677 0 0 0 0 0 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.82 -2.38 -7.40 Magnetic-X-Y-Z(gauss) -1.81 26.24 35.42 Gyro-X-Y-Z(dps) 0.07 0.04 -0.01

2022-06-18 13:02:44.700 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.79 -2.33 -5.56 Magnetic-X-Y-Z(gauss) -1.81 26.71 35.71 Gyro-X-Y-Z(dps) 0.07 0.03 -0.02

2022-06-18 13:02:44.724 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.92 -2.28 -7.34 Magnetic-X-Y-Z(gauss) -2.22 26.65 35.18 Gyro-X-Y-Z(dps) 0.07 0.03 0.31

2022-06-18 13:02:44.749 0 0 0 1 1 1 0 1 0 Accel-X-Y-Z(m/s^2) -5.88 -2.29 -7.31 Magnetic-X-Y-Z(gauss) -1.64 26.65 36.00 Gyro-X-Y-Z(dps) 0.08 0.02 0.02

2022-06-18 13:02:44.772 0 0 0 2 0 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.94 -2.40 -7.28 Magnetic-X-Y-Z(gauss) -1.64 26.65 35.94 Gyro-X-Y-Z(dps) 0.06 0.01 0.02

2022-06-18 13:02:44.796 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.82 -2.38 -7.28 Magnetic-X-Y-Z(gauss) -1.99 26.77 35.65 Gyro-X-Y-Z(dps) 0.06 0.01 0.02

2022-06-18 13:02:44.820 0 0 0 0 1 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.84 -2.39 -7.37 Magnetic-X-Y-Z(gauss) -1.52 26.94 36.12 Gyro-X-Y-Z(dps) 0.07 0.00 0.03

2022-06-18 13:02:44.844 0 0 0 1 0 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.85 -2.45 -7.42 Magnetic-X-Y-Z(gauss) -1.93 26.48 35.59 Gyro-X-Y-Z(dps) 0.10 0.03 0.01

2022-06-18 13:02:44.868 0 0 0 0 0 0 2 1 3 Accel-X-Y-Z(m/s^2) -5.73 -2.47 -7.34 Magnetic-X-Y-Z(gauss) -2.10 26.42 36.18 Gyro-X-Y-Z(dps) 0.09 0.05 -0.02

2022-06-18 13:02:44.892 0 0 0 1 1 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.86 -2.24 -7.36 Magnetic-X-Y-Z(gauss) -1.64 26.59 36.24 Gyro-X-Y-Z(dps) 0.10 0.05 -0.03

2022-06-18 13:02:44.915 0 0 0 1 1 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.92 -2.28 -7.35 Magnetic-X-Y-Z(gauss) -2.16 26.42 35.94 Gyro-X-Y-Z(dps) 0.11 0.05 -0.04

2022-06-18 13:02:44.939 0 0 0 2 0 0 0 1 1 Accel-X-Y-Z(m/s^2) -5.88 -2.24 -7.32 Magnetic-X-Y-Z(gauss) -1.75 26.30 35.48 Gyro-X-Y-Z(dps) 0.08 0.02 -0.01

2022-06-18 13:02:44.963 0 0 0 1 1 0 0 1 1 Accel-X-Y-Z(m/s^2) -5.90 -2.35 -7.38 Magnetic-X-Y-Z(gauss) -1.75 26.48 36.35 Gyro-X-Y-Z(dps) 0.07 0.00 0.02

2022-06-18 13:02:44.987 0 0 0 2 0 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.87 -2.32 -7.36 Magnetic-X-Y-Z(gauss) -1.81 26.24 35.42 Gyro-X-Y-Z(dps) 0.07 -0.02 0.02

2022-06-18 13:02:45.011 0 0 0 1 1 0 2 1 0 Accel-X-Y-Z(m/s^2) -5.79 -2.44 -7.37 Magnetic-X-Y-Z(gauss) -1.75 26.01 36.06 Gyro-X-Y-Z(dps) 0.07 -0.01 0.04

2022-06-18 13:02:45.035 0 0 0 2 1 0 1 0 0 Accel-X-Y-Z(m/s^2) -5.74 -2.43 -7.41 Magnetic-X-Y-Z(gauss) -1.52 26.24 34.95 Gyro-X-Y-Z(dps) 0.09 0.02 0.01

2022-06-18 13:02:45.059 0 0 0 2 1 0 2 1 0 Accel-X-Y-Z(m/s^2) -5.81 -2.40 -7.41 Magnetic-X-Y-Z(gauss) -1.99 25.54 35.18 Gyro-X-Y-Z(dps) 0.07 0.04 -0.01

