2022-12-03 12:11:18.277 0 0 0 3 3 3 690 3 4 Accel-X-Y-Z(m/s^2) -4.19 6.63 -5.49 Magnetic-X-Y-Z(gauss) -11.46 -10.75 32.09 Gyro-X-Y-Z(dps) -0.09 -0.06 -0.17

2022-12-03 12:11:18.313 0 0 0 4 4 3 693 3 4 Accel-X-Y-Z(m/s^2) -4.05 6.42 -5.95 Magnetic-X-Y-Z(gauss) -11.22 -10.99 31.50 Gyro-X-Y-Z(dps) -0.12 -0.09 -0.21

2022-12-03 12:11:18.348 0 0 0 4 4 3 695 3 4 Accel-X-Y-Z(m/s^2) -3.80 6.42 -5.68 Magnetic-X-Y-Z(gauss) -10.64 -10.99 31.27 Gyro-X-Y-Z(dps) -0.03 -0.07 -0.18

2022-12-03 12:11:18.383 0 0 0 3 3 3 689 4 4 Accel-X-Y-Z(m/s^2) -4.08 6.63 -5.55 Magnetic-X-Y-Z(gauss) -11.05 -10.58 31.50 Gyro-X-Y-Z(dps) -0.13 -0.02 -0.08

2022-12-03 12:11:18.419 0 0 0 4 3 4 699 3 4 Accel-X-Y-Z(m/s^2) -3.93 6.30 -5.77 Magnetic-X-Y-Z(gauss) -9.76 -11.10 31.21 Gyro-X-Y-Z(dps) -0.10 -0.06 -0.11

2022-12-03 12:11:18.455 0 0 0 4 4 4 709 3 4 Accel-X-Y-Z(m/s^2) -3.85 6.78 -5.61 Magnetic-X-Y-Z(gauss) -10.05 -10.81 31.85 Gyro-X-Y-Z(dps) -0.10 0.07 -0.00

2022-12-03 12:11:18.490 0 0 0 3 3 3 714 4 4 Accel-X-Y-Z(m/s^2) -3.91 6.39 -5.47 Magnetic-X-Y-Z(gauss) -10.29 -10.58 31.97 Gyro-X-Y-Z(dps) -0.18 0.04 -0.02

2022-12-03 12:11:18.526 0 0 0 4 4 3 719 3 5 Accel-X-Y-Z(m/s^2) -3.72 6.64 -5.64 Magnetic-X-Y-Z(gauss) -10.29 -11.05 32.26 Gyro-X-Y-Z(dps) -0.22 0.05 0.04

2022-12-03 12:11:18.562 0 0 0 3 3 3 729 4 3 Accel-X-Y-Z(m/s^2) -4.11 6.31 -5.66 Magnetic-X-Y-Z(gauss) -9.94 -10.81 32.61 Gyro-X-Y-Z(dps) -0.31 0.05 0.09

2022-12-03 12:11:18.598 0 0 0 3 4 4 739 4 5 Accel-X-Y-Z(m/s^2) -3.78 6.30 -5.66 Magnetic-X-Y-Z(gauss) -10.40 -11.10 32.96 Gyro-X-Y-Z(dps) -0.39 0.23 0.24

2022-12-03 12:11:18.633 0 0 0 3 4 3 750 4 5 Accel-X-Y-Z(m/s^2) -4.36 6.32 -5.86 Magnetic-X-Y-Z(gauss) -10.81 -10.29 32.96 Gyro-X-Y-Z(dps) -0.38 0.13 0.14

2022-12-03 12:11:18.669 0 0 0 3 3 4 760 4 3 Accel-X-Y-Z(m/s^2) -4.44 6.04 -6.16 Magnetic-X-Y-Z(gauss) -11.10 -10.81 33.20 Gyro-X-Y-Z(dps) -0.20 -0.00 0.02

2022-12-03 12:11:18.705 0 0 0 4 4 4 766 4 4 Accel-X-Y-Z(m/s^2) -4.08 6.30 -5.92 Magnetic-X-Y-Z(gauss) -10.81 -10.40 33.43 Gyro-X-Y-Z(dps) -0.03 -0.03 -0.04

2022-12-03 12:11:18.740 0 0 0 4 4 2 767 3 5 Accel-X-Y-Z(m/s^2) -4.22 6.21 -5.77 Magnetic-X-Y-Z(gauss) -10.87 -10.40 32.32 Gyro-X-Y-Z(dps) -0.10 -0.03 -0.05

2022-12-03 12:11:18.775 0 0 0 3 3 3 768 3 5 Accel-X-Y-Z(m/s^2) -4.08 6.12 -5.86 Magnetic-X-Y-Z(gauss) -11.57 -9.99 32.90 Gyro-X-Y-Z(dps) -0.09 -0.06 -0.05

2022-12-03 12:11:18.811 0 0 0 3 4 3 771 4 4 Accel-X-Y-Z(m/s^2) -4.29 6.53 -5.86 Magnetic-X-Y-Z(gauss) -10.93 -10.23 32.73 Gyro-X-Y-Z(dps) -0.06 -0.02 0.02

2022-12-03 12:11:18.847 0 0 0 3 3 3 771 2 4 Accel-X-Y-Z(m/s^2) -3.98 6.23 -5.79 Magnetic-X-Y-Z(gauss) -11.40 -10.29 32.85 Gyro-X-Y-Z(dps) -0.09 -0.02 -0.00

2022-12-03 12:11:18.883 0 0 0 4 5 3 773 4 4 Accel-X-Y-Z(m/s^2) -4.21 6.16 -5.77 Magnetic-X-Y-Z(gauss) -11.28 -9.64 33.14 Gyro-X-Y-Z(dps) -0.10 -0.02 -0.03

2022-12-03 12:11:18.919 0 0 0 3 2 3 772 4 4 Accel-X-Y-Z(m/s^2) -4.31 6.31 -5.95 Magnetic-X-Y-Z(gauss) -11.16 -10.34 32.32 Gyro-X-Y-Z(dps) -0.09 -0.04 -0.04

2022-12-03 12:11:18.953 0 0 0 3 3 3 774 4 4 Accel-X-Y-Z(m/s^2) -4.06 6.16 -6.02 Magnetic-X-Y-Z(gauss) -11.51 -10.58 33.31 Gyro-X-Y-Z(dps) -0.09 -0.03 -0.03

2022-12-03 12:11:18.990 0 0 0 3 3 4 771 4 4 Accel-X-Y-Z(m/s^2) -4.19 6.29 -5.98 Magnetic-X-Y-Z(gauss) -11.34 -10.29 33.84 Gyro-X-Y-Z(dps) -0.11 -0.06 -0.05

2022-12-03 12:11:19.025 0 0 0 3 3 3 766 4 4 Accel-X-Y-Z(m/s^2) -4.07 6.39 -5.75 Magnetic-X-Y-Z(gauss) -11.40 -10.05 33.96 Gyro-X-Y-Z(dps) -0.07 -0.03 -0.02

2022-12-03 12:11:19.061 0 0 0 3 3 3 765 4 3 Accel-X-Y-Z(m/s^2) -4.10 6.08 -5.88 Magnetic-X-Y-Z(gauss) -10.75 -10.34 33.26 Gyro-X-Y-Z(dps) -0.11 -0.04 -0.05

2022-12-03 12:11:19.097 0 0 0 4 4 4 760 4 4 Accel-X-Y-Z(m/s^2) -4.19 6.58 -5.97 Magnetic-X-Y-Z(gauss) -10.93 -10.87 32.79 Gyro-X-Y-Z(dps) -0.11 -0.07 -0.06

2022-12-03 12:11:19.133 0 0 0 4 3 4 765 3 3 Accel-X-Y-Z(m/s^2) -3.88 6.27 -5.97 Magnetic-X-Y-Z(gauss) -10.29 -10.23 33.66 Gyro-X-Y-Z(dps) -0.09 -0.00 -0.01

2022-12-03 12:11:19.167 0 0 0 3 3 3 765 3 4 Accel-X-Y-Z(m/s^2) -4.04 6.25 -6.06 Magnetic-X-Y-Z(gauss) -10.46 -10.70 33.26 Gyro-X-Y-Z(dps) -0.09 -0.03 -0.03

2022-12-03 12:11:19.203 0 0 0 3 4 3 765 3 4 Accel-X-Y-Z(m/s^2) -4.39 6.38 -6.15 Magnetic-X-Y-Z(gauss) -10.70 -10.64 34.13 Gyro-X-Y-Z(dps) -0.11 -0.03 -0.02

2022-12-03 12:11:19.239 0 0 0 4 3 3 766 3 4 Accel-X-Y-Z(m/s^2) -3.91 6.22 -5.79 Magnetic-X-Y-Z(gauss) -10.81 -10.70 33.72 Gyro-X-Y-Z(dps) -0.06 -0.04 -0.04

2022-12-03 12:11:19.275 0 0 0 4 4 4 765 3 4 Accel-X-Y-Z(m/s^2) -4.05 6.31 -5.89 Magnetic-X-Y-Z(gauss) -10.46 -10.70 33.43 Gyro-X-Y-Z(dps) -0.10 -0.03 -0.05

2022-12-03 12:11:19.311 0 0 0 3 3 2 759 3 3 Accel-X-Y-Z(m/s^2) -4.34 6.70 -5.98 Magnetic-X-Y-Z(gauss) -10.46 -10.81 34.02 Gyro-X-Y-Z(dps) -0.13 -0.02 -0.02

2022-12-03 12:11:19.347 0 0 0 5 4 4 764 3 4 Accel-X-Y-Z(m/s^2) -3.89 6.01 -5.91 Magnetic-X-Y-Z(gauss) -10.46 -10.70 34.60 Gyro-X-Y-Z(dps) -0.12 -0.05 -0.06

2022-12-03 12:11:19.382 0 0 0 3 3 3 770 4 4 Accel-X-Y-Z(m/s^2) -4.13 6.31 -6.11 Magnetic-X-Y-Z(gauss) -10.40 -9.88 32.90 Gyro-X-Y-Z(dps) -0.11 -0.04 -0.07

2022-12-03 12:11:19.417 0 0 0 3 3 6 770 3 4 Accel-X-Y-Z(m/s^2) -3.93 6.44 -5.90 Magnetic-X-Y-Z(gauss) -10.34 -10.58 34.31 Gyro-X-Y-Z(dps) -0.13 -0.03 -0.04

2022-12-03 12:11:19.453 0 0 0 3 3 2 771 3 4 Accel-X-Y-Z(m/s^2) -3.78 6.20 -5.97 Magnetic-X-Y-Z(gauss) -10.52 -10.23 32.96 Gyro-X-Y-Z(dps) -0.10 -0.03 -0.02

2022-12-03 12:11:19.489 0 0 0 3 3 3 775 3 4 Accel-X-Y-Z(m/s^2) -4.03 6.37 -6.06 Magnetic-X-Y-Z(gauss) -10.17 -10.34 33.26 Gyro-X-Y-Z(dps) -0.07 -0.01 -0.01

2022-12-03 12:11:19.525 0 0 0 4 3 3 776 4 4 Accel-X-Y-Z(m/s^2) -3.86 6.26 -6.10 Magnetic-X-Y-Z(gauss) -10.29 -10.23 32.90 Gyro-X-Y-Z(dps) -0.08 -0.03 -0.05

2022-12-03 12:11:19.561 0 0 0 4 4 3 777 3 3 Accel-X-Y-Z(m/s^2) -3.83 6.32 -6.12 Magnetic-X-Y-Z(gauss) -9.76 -9.99 33.08 Gyro-X-Y-Z(dps) -0.05 -0.02 -0.05

2022-12-03 12:11:19.595 0 0 0 3 4 4 774 3 5 Accel-X-Y-Z(m/s^2) -3.96 6.41 -5.92 Magnetic-X-Y-Z(gauss) -9.70 -10.40 33.31 Gyro-X-Y-Z(dps) -0.05 -0.03 -0.05

2022-12-03 12:11:19.631 0 0 0 4 4 3 770 3 4 Accel-X-Y-Z(m/s^2) -3.83 6.43 -5.94 Magnetic-X-Y-Z(gauss) -10.11 -10.52 33.08 Gyro-X-Y-Z(dps) -0.07 -0.06 -0.05

2022-12-03 12:11:19.667 0 0 0 3 4 3 768 3 5 Accel-X-Y-Z(m/s^2) -3.84 6.34 -6.07 Magnetic-X-Y-Z(gauss) -9.70 -10.93 32.90 Gyro-X-Y-Z(dps) -0.08 -0.04 -0.05

2022-12-03 12:11:19.702 0 0 0 3 4 4 769 3 3 Accel-X-Y-Z(m/s^2) -3.85 6.31 -6.04 Magnetic-X-Y-Z(gauss) -9.59 -10.93 33.66 Gyro-X-Y-Z(dps) -0.10 -0.03 -0.05

2022-12-03 12:11:19.738 0 0 0 3 3 3 769 3 3 Accel-X-Y-Z(m/s^2) -3.83 6.51 -5.93 Magnetic-X-Y-Z(gauss) -9.76 -10.46 33.90 Gyro-X-Y-Z(dps) -0.09 -0.02 -0.00

2022-12-03 12:11:19.773 0 0 0 4 3 3 772 4 4 Accel-X-Y-Z(m/s^2) -3.78 6.43 -5.92 Magnetic-X-Y-Z(gauss) -9.47 -10.64 33.78 Gyro-X-Y-Z(dps) -0.05 -0.01 -0.00

2022-12-03 12:11:19.809 0 0 0 3 4 5 773 5 4 Accel-X-Y-Z(m/s^2) -3.87 6.32 -5.84 Magnetic-X-Y-Z(gauss) -9.41 -10.75 33.31 Gyro-X-Y-Z(dps) -0.09 0.01 0.01

2022-12-03 12:11:19.845 0 0 0 4 3 4 775 3 4 Accel-X-Y-Z(m/s^2) -4.02 6.35 -5.89 Magnetic-X-Y-Z(gauss) -9.94 -10.58 34.07 Gyro-X-Y-Z(dps) -0.03 -0.19 0.15

2022-12-03 12:11:19.881 0 0 0 3 3 4 775 3 4 Accel-X-Y-Z(m/s^2) -3.63 6.42 -5.73 Magnetic-X-Y-Z(gauss) -9.88 -10.58 32.96 Gyro-X-Y-Z(dps) -0.13 0.00 -0.05

2022-12-03 12:11:19.916 0 0 0 4 3 4 779 4 4 Accel-X-Y-Z(m/s^2) -3.92 6.48 -5.86 Magnetic-X-Y-Z(gauss) -9.94 -11.05 33.26 Gyro-X-Y-Z(dps) -0.12 0.04 0.03

2022-12-03 12:11:19.952 0 0 0 3 4 2 784 3 4 Accel-X-Y-Z(m/s^2) -3.68 6.46 -5.69 Magnetic-X-Y-Z(gauss) -9.64 -10.70 33.37 Gyro-X-Y-Z(dps) -0.18 0.11 0.06

2022-12-03 12:11:19.987 0 0 0 4 4 3 783 4 4 Accel-X-Y-Z(m/s^2) -4.11 6.55 -6.22 Magnetic-X-Y-Z(gauss) -10.29 -10.52 33.43 Gyro-X-Y-Z(dps) -0.31 0.21 0.11

2022-12-03 12:11:20.023 0 0 0 3 3 3 782 4 3 Accel-X-Y-Z(m/s^2) -4.06 6.20 -6.01 Magnetic-X-Y-Z(gauss) -10.34 -10.58 34.54 Gyro-X-Y-Z(dps) -0.29 0.17 0.14

2022-12-03 12:11:20.058 0 0 0 3 3 3 787 3 5 Accel-X-Y-Z(m/s^2) -4.12 6.36 -6.21 Magnetic-X-Y-Z(gauss) -10.64 -10.23 34.31 Gyro-X-Y-Z(dps) -0.33 0.35 0.24

2022-12-03 12:11:20.094 0 0 0 3 4 3 798 4 4 Accel-X-Y-Z(m/s^2) -4.22 6.10 -6.48 Magnetic-X-Y-Z(gauss) -11.16 -9.64 35.07 Gyro-X-Y-Z(dps) -0.55 0.35 0.41

2022-12-03 12:11:20.130 0 0 0 4 3 3 806 3 4 Accel-X-Y-Z(m/s^2) -4.03 5.41 -5.76 Magnetic-X-Y-Z(gauss) -12.22 -9.76 36.18 Gyro-X-Y-Z(dps) -0.53 0.41 0.41

2022-12-03 12:11:20.165 0 0 0 3 3 4 807 4 4 Accel-X-Y-Z(m/s^2) -4.55 5.47 -6.42 Magnetic-X-Y-Z(gauss) -13.44 -8.83 36.41 Gyro-X-Y-Z(dps) -0.83 0.69 0.84

2022-12-03 12:11:20.201 0 0 0 3 3 3 804 3 4 Accel-X-Y-Z(m/s^2) -4.76 5.18 -5.89 Magnetic-X-Y-Z(gauss) -14.73 -8.65 37.46 Gyro-X-Y-Z(dps) -0.93 0.72 0.83

2022-12-03 12:11:20.237 0 0 0 3 3 3 800 3 4 Accel-X-Y-Z(m/s^2) -5.30 4.62 -5.96 Magnetic-X-Y-Z(gauss) -16.54 -8.59 37.99 Gyro-X-Y-Z(dps) -1.07 0.82 1.08

2022-12-03 12:11:20.273 0 0 0 3 3 2 793 4 5 Accel-X-Y-Z(m/s^2) -5.78 4.36 -5.97 Magnetic-X-Y-Z(gauss) -19.64 -6.95 39.04 Gyro-X-Y-Z(dps) -1.29 0.96 1.38

2022-12-03 12:11:20.308 0 0 0 3 3 2 770 3 4 Accel-X-Y-Z(m/s^2) -6.71 3.80 -5.98 Magnetic-X-Y-Z(gauss) -22.15 -6.02 40.09 Gyro-X-Y-Z(dps) -1.68 1.22 1.52

2022-12-03 12:11:20.343 0 0 0 4 3 3 705 3 5 Accel-X-Y-Z(m/s^2) -7.57 3.17 -6.60 Magnetic-X-Y-Z(gauss) -24.72 -3.39 41.32 Gyro-X-Y-Z(dps) -1.20 1.18 1.02

2022-12-03 12:11:20.379 0 0 0 3 3 3 639 3 4 Accel-X-Y-Z(m/s^2) -7.16 2.53 -6.88 Magnetic-X-Y-Z(gauss) -27.12 -2.28 42.14 Gyro-X-Y-Z(dps) -0.81 0.87 0.42

2022-12-03 12:11:20.414 0 0 0 3 3 3 589 3 4 Accel-X-Y-Z(m/s^2) -7.09 2.28 -6.20 Magnetic-X-Y-Z(gauss) -27.76 -1.34 41.79 Gyro-X-Y-Z(dps) -0.50 0.82 0.21

2022-12-03 12:11:20.450 0 0 0 4 3 3 288 3 4 Accel-X-Y-Z(m/s^2) -5.52 1.31 -5.99 Magnetic-X-Y-Z(gauss) -29.40 -1.40 41.26 Gyro-X-Y-Z(dps) -0.50 1.18 0.74

2022-12-03 12:11:20.486 0 0 0 4 3 2 3 3 5 Accel-X-Y-Z(m/s^2) -6.55 3.25 -0.90 Magnetic-X-Y-Z(gauss) -32.20 2.28 40.97 Gyro-X-Y-Z(dps) -1.41 3.30 2.67

2022-12-03 12:11:20.522 0 0 0 4 3 4 3 3 4 Accel-X-Y-Z(m/s^2) -23.52 -4.03 -5.13 Magnetic-X-Y-Z(gauss) -38.28 6.84 40.33 Gyro-X-Y-Z(dps) -1.33 0.49 1.32

2022-12-03 12:11:20.557 0 0 0 3 3 3 3 4 4 Accel-X-Y-Z(m/s^2) -5.15 0.76 -0.56 Magnetic-X-Y-Z(gauss) -39.57 7.42 38.28 Gyro-X-Y-Z(dps) 0.86 0.71 0.10

2022-12-03 12:11:20.593 0 0 0 4 3 3 3 3 4 Accel-X-Y-Z(m/s^2) -17.61 0.14 -1.70 Magnetic-X-Y-Z(gauss) -41.38 8.59 38.52 Gyro-X-Y-Z(dps) -1.77 -0.74 1.41

2022-12-03 12:11:20.629 0 0 0 4 4 3 4 4 5 Accel-X-Y-Z(m/s^2) -9.43 -0.90 -3.51 Magnetic-X-Y-Z(gauss) -41.15 11.22 39.63 Gyro-X-Y-Z(dps) -0.95 0.59 -0.04

2022-12-03 12:11:20.664 0 0 0 3 3 3 3 3 4 Accel-X-Y-Z(m/s^2) -8.76 -1.29 -4.46 Magnetic-X-Y-Z(gauss) -41.20 11.40 40.04 Gyro-X-Y-Z(dps) -1.10 -0.92 0.05

2022-12-03 12:11:20.700 0 0 0 3 3 0 3 3 5 Accel-X-Y-Z(m/s^2) -9.49 -0.88 -5.02 Magnetic-X-Y-Z(gauss) -41.20 12.27 41.96 Gyro-X-Y-Z(dps) -0.74 -0.44 0.37

2022-12-03 12:11:20.736 0 0 0 3 3 2 2 3 3 Accel-X-Y-Z(m/s^2) -9.66 -1.06 -4.40 Magnetic-X-Y-Z(gauss) -40.68 13.50 42.72 Gyro-X-Y-Z(dps) -0.49 -0.16 0.24

2022-12-03 12:11:20.771 0 0 0 3 3 3 4 3 4 Accel-X-Y-Z(m/s^2) -7.73 -0.69 -5.15 Magnetic-X-Y-Z(gauss) -41.20 14.55 43.37 Gyro-X-Y-Z(dps) -1.06 0.48 0.93

2022-12-03 12:11:20.806 0 0 0 3 4 3 3 3 3 Accel-X-Y-Z(m/s^2) -9.13 -1.38 -3.15 Magnetic-X-Y-Z(gauss) -42.20 17.48 43.95 Gyro-X-Y-Z(dps) -1.45 -0.49 1.78

2022-12-03 12:11:20.842 0 0 0 4 2 4 3 3 4 Accel-X-Y-Z(m/s^2) -8.74 -2.86 -5.32 Magnetic-X-Y-Z(gauss) -41.85 20.46 45.35 Gyro-X-Y-Z(dps) -1.44 0.06 1.22

2022-12-03 12:11:20.878 0 0 0 3 3 3 3 4 4 Accel-X-Y-Z(m/s^2) -8.30 -3.67 -4.19 Magnetic-X-Y-Z(gauss) -42.72 22.91 45.30 Gyro-X-Y-Z(dps) -1.36 0.04 1.56

2022-12-03 12:11:20.914 0 0 0 3 2 4 3 4 4 Accel-X-Y-Z(m/s^2) -8.76 -4.34 -4.36 Magnetic-X-Y-Z(gauss) -42.90 25.60 45.30 Gyro-X-Y-Z(dps) -0.78 -0.05 1.26

2022-12-03 12:11:20.949 0 0 0 4 3 3 3 3 4 Accel-X-Y-Z(m/s^2) -8.25 -3.96 -3.42 Magnetic-X-Y-Z(gauss) -43.48 27.64 44.94 Gyro-X-Y-Z(dps) -0.91 0.28 1.02

2022-12-03 12:11:20.985 0 0 0 4 4 3 3 3 4 Accel-X-Y-Z(m/s^2) -8.59 -5.01 -3.96 Magnetic-X-Y-Z(gauss) -43.07 29.16 45.24 Gyro-X-Y-Z(dps) -1.00 -0.07 0.79

2022-12-03 12:11:21.020 0 0 0 3 4 3 3 3 4 Accel-X-Y-Z(m/s^2) -8.68 -6.16 -2.95 Magnetic-X-Y-Z(gauss) -43.42 32.14 45.06 Gyro-X-Y-Z(dps) -1.11 0.47 1.35

2022-12-03 12:11:21.056 0 0 0 4 4 3 3 3 4 Accel-X-Y-Z(m/s^2) -6.45 -6.58 -2.87 Magnetic-X-Y-Z(gauss) -44.01 34.19 44.36 Gyro-X-Y-Z(dps) -0.97 0.05 1.90

2022-12-03 12:11:21.092 0 0 0 3 4 4 3 3 4 Accel-X-Y-Z(m/s^2) -7.00 -5.50 -2.30 Magnetic-X-Y-Z(gauss) -43.83 37.23 43.95 Gyro-X-Y-Z(dps) -0.81 0.54 1.72

2022-12-03 12:11:21.128 0 0 0 4 5 3 4 4 3 Accel-X-Y-Z(m/s^2) -6.12 -6.99 -2.70 Magnetic-X-Y-Z(gauss) -44.18 40.15 42.14 Gyro-X-Y-Z(dps) -1.08 1.12 1.21

2022-12-03 12:11:21.163 0 0 0 3 5 4 3 3 4 Accel-X-Y-Z(m/s^2) -7.53 -6.12 -1.85 Magnetic-X-Y-Z(gauss) -45.00 42.55 41.20 Gyro-X-Y-Z(dps) -1.15 1.12 1.51

2022-12-03 12:11:21.199 0 0 0 3 26 2 4 4 4 Accel-X-Y-Z(m/s^2) -6.45 -6.96 -1.44 Magnetic-X-Y-Z(gauss) -45.18 45.30 39.39 Gyro-X-Y-Z(dps) -0.86 0.40 1.31

2022-12-03 12:11:21.235 0 0 0 3 145 4 4 3 3 Accel-X-Y-Z(m/s^2) -6.18 -7.79 -1.11 Magnetic-X-Y-Z(gauss) -44.71 46.70 36.76 Gyro-X-Y-Z(dps) -1.15 1.20 1.23

2022-12-03 12:11:21.271 0 0 0 4 200 3 3 3 4 Accel-X-Y-Z(m/s^2) -6.55 -8.21 -0.57 Magnetic-X-Y-Z(gauss) -45.18 49.15 35.30 Gyro-X-Y-Z(dps) -0.77 0.88 1.04

2022-12-03 12:11:21.306 0 0 0 3 183 3 3 4 4 Accel-X-Y-Z(m/s^2) -6.12 -8.13 -1.38 Magnetic-X-Y-Z(gauss) -45.70 50.26 33.78 Gyro-X-Y-Z(dps) -0.42 0.59 0.50

2022-12-03 12:11:21.341 0 0 0 3 166 3 3 3 4 Accel-X-Y-Z(m/s^2) -6.22 -8.09 -0.17 Magnetic-X-Y-Z(gauss) -46.11 51.32 32.73 Gyro-X-Y-Z(dps) -0.36 0.74 0.40

2022-12-03 12:11:21.377 0 0 0 3 124 3 3 4 5 Accel-X-Y-Z(m/s^2) -5.65 -8.49 0.34 Magnetic-X-Y-Z(gauss) -45.53 51.55 32.03 Gyro-X-Y-Z(dps) -0.14 0.36 0.10

2022-12-03 12:11:21.413 0 0 0 5 80 3 2 3 4 Accel-X-Y-Z(m/s^2) -5.66 -8.54 0.49 Magnetic-X-Y-Z(gauss) -45.70 51.55 31.50 Gyro-X-Y-Z(dps) -0.15 0.46 0.03

2022-12-03 12:11:21.448 0 0 0 3 70 3 4 3 3 Accel-X-Y-Z(m/s^2) -5.22 -8.40 0.08 Magnetic-X-Y-Z(gauss) -45.59 52.07 30.74 Gyro-X-Y-Z(dps) -0.18 0.09 0.04

2022-12-03 12:11:21.484 0 0 0 3 64 4 3 3 4 Accel-X-Y-Z(m/s^2) -5.98 -8.70 0.53 Magnetic-X-Y-Z(gauss) -45.59 51.78 31.09 Gyro-X-Y-Z(dps) -0.09 -0.24 -0.16

2022-12-03 12:11:21.520 0 0 0 4 58 3 3 3 4 Accel-X-Y-Z(m/s^2) -5.30 -8.43 0.78 Magnetic-X-Y-Z(gauss) -45.76 51.67 31.21 Gyro-X-Y-Z(dps) -0.12 0.14 -0.15

2022-12-03 12:11:21.555 0 0 0 4 51 3 3 3 4 Accel-X-Y-Z(m/s^2) -5.59 -8.46 0.07 Magnetic-X-Y-Z(gauss) -45.94 51.61 31.21 Gyro-X-Y-Z(dps) -0.12 0.06 -0.09

2022-12-03 12:11:21.591 0 0 0 4 13 3 4 3 4 Accel-X-Y-Z(m/s^2) -5.54 -7.95 -0.01 Magnetic-X-Y-Z(gauss) -46.99 51.32 30.57 Gyro-X-Y-Z(dps) -0.13 -0.03 -0.30

2022-12-03 12:11:21.627 0 0 0 4 3 3 3 3 5 Accel-X-Y-Z(m/s^2) -6.07 -8.71 0.79 Magnetic-X-Y-Z(gauss) -46.35 50.91 30.57 Gyro-X-Y-Z(dps) -0.24 0.00 -0.11

2022-12-03 12:11:21.662 0 0 0 2 3 3 3 3 4 Accel-X-Y-Z(m/s^2) -5.69 -8.41 0.39 Magnetic-X-Y-Z(gauss) -46.00 51.14 30.27 Gyro-X-Y-Z(dps) -0.14 -0.09 0.09

2022-12-03 12:11:21.698 0 0 0 3 3 3 3 3 4 Accel-X-Y-Z(m/s^2) -5.40 -8.07 -0.36 Magnetic-X-Y-Z(gauss) -46.41 51.32 30.92 Gyro-X-Y-Z(dps) 0.03 -0.51 -0.10

2022-12-03 12:11:21.733 0 0 0 3 3 3 4 3 4 Accel-X-Y-Z(m/s^2) -5.84 -8.61 0.78 Magnetic-X-Y-Z(gauss) -46.29 50.79 31.09 Gyro-X-Y-Z(dps) -0.38 0.07 -0.32

2022-12-03 12:11:21.769 0 0 0 71 4 3 3 3 3 Accel-X-Y-Z(m/s^2) -5.65 -9.12 0.50 Magnetic-X-Y-Z(gauss) -45.94 50.38 31.21 Gyro-X-Y-Z(dps) -0.27 0.01 -0.10

2022-12-03 12:11:21.804 0 0 0 112 4 3 5 3 5 Accel-X-Y-Z(m/s^2) -5.65 -7.21 0.90 Magnetic-X-Y-Z(gauss) -46.11 50.20 31.33 Gyro-X-Y-Z(dps) -0.08 -0.04 -0.11

2022-12-03 12:11:21.840 0 0 0 124 4 4 3 3 3 Accel-X-Y-Z(m/s^2) -5.82 -8.50 0.85 Magnetic-X-Y-Z(gauss) -46.35 50.44 31.09 Gyro-X-Y-Z(dps) -0.11 0.01 -0.16

2022-12-03 12:11:21.876 0 0 0 122 3 3 4 3 5 Accel-X-Y-Z(m/s^2) -6.04 -8.38 0.39 Magnetic-X-Y-Z(gauss) -46.58 50.67 30.98 Gyro-X-Y-Z(dps) -0.08 -0.02 -0.04

2022-12-03 12:11:21.912 0 0 0 116 3 3 5 4 4 Accel-X-Y-Z(m/s^2) -5.96 -7.96 0.55 Magnetic-X-Y-Z(gauss) -46.11 50.50 31.39 Gyro-X-Y-Z(dps) -0.05 -0.09 -0.02

2022-12-03 12:11:21.947 0 0 0 121 3 2 3 4 4 Accel-X-Y-Z(m/s^2) -5.37 -8.10 0.32 Magnetic-X-Y-Z(gauss) -46.00 50.03 30.80 Gyro-X-Y-Z(dps) -0.09 -0.12 -0.05

2022-12-03 12:11:21.983 0 0 0 114 4 4 2 3 4 Accel-X-Y-Z(m/s^2) -5.94 -8.29 0.39 Magnetic-X-Y-Z(gauss) -46.00 50.44 31.27 Gyro-X-Y-Z(dps) -0.07 -0.03 0.01

2022-12-03 12:11:22.019 0 0 0 74 4 3 3 4 4 Accel-X-Y-Z(m/s^2) -5.74 -8.15 0.44 Magnetic-X-Y-Z(gauss) -45.82 49.91 31.74 Gyro-X-Y-Z(dps) -0.07 -0.06 0.00

2022-12-03 12:11:22.054 0 0 0 6 3 4 3 4 4 Accel-X-Y-Z(m/s^2) -5.77 -8.35 0.07 Magnetic-X-Y-Z(gauss) -46.00 50.20 32.20 Gyro-X-Y-Z(dps) -0.02 -0.12 -0.04

2022-12-03 12:11:22.089 0 0 0 4 3 3 4 4 4 Accel-X-Y-Z(m/s^2) -5.87 -8.00 0.09 Magnetic-X-Y-Z(gauss) -46.00 49.80 31.74 Gyro-X-Y-Z(dps) -0.12 -0.01 -0.01

2022-12-03 12:11:22.125 0 0 0 3 3 3 3 3 4 Accel-X-Y-Z(m/s^2) -6.28 -8.41 0.22 Magnetic-X-Y-Z(gauss) -45.94 50.15 31.79 Gyro-X-Y-Z(dps) -0.10 -0.06 -0.01

